0.764206	1.34058	1.85587	1.34058	7.31728	9.45953	1.85587	9.45953	13.6571	
1042.13	-49.8191	-104.011	-49.8191	2.88281	4.97472	-104.011	4.97472	10.886	
3914.02	-191.884	-367.308	-191.884	9.90824	18.0095	-367.308	18.0095	34.9741	
29.9879	-8.49093	-8.34	-8.49093	2.9508	2.39853	-8.34	2.39853	2.86027	
4192.39	-216.6	-341.139	-216.6	11.692	17.627	-341.139	17.627	28.2621	
3767.26	-237.912	-420.657	-237.912	15.5267	26.5691	-420.657	26.5691	47.4774	
4799.83	-321.373	-525.52	-321.373	22.0198	35.1899	-525.52	35.1899	58.0437	
3297.24	-177.901	-250.432	-177.901	10.1	13.514	-250.432	13.514	19.5237	
2974.53	-151.763	-201.563	-151.763	8.24443	10.2857	-201.563	10.2857	14.1608	
1803.01	-116.125	-170.932	-116.125	7.9812	11.0121	-170.932	11.0121	16.7095	
4508.58	-274.8	-381.547	-274.8	17.2511	23.2581	-381.547	23.2581	32.7927	
4508.98	-79.6507	-157.824	-79.6507	1.90718	2.78825	-157.824	2.78825	6.02478	
4377.37	-66.6615	-118.005	-66.6615	1.51528	1.79726	-118.005	1.79726	3.68153	
1.14141	0.905361	2.42922	0.905361	1.84223	3.56249	2.42922	3.56249	9.97785	
4976.27	-40.2732	-21.4798	-40.2732	0.825966	0.173854	-21.4798	0.173854	0.592726	
26.5296	3.84662	15.6948	3.84662	1.06879	2.32114	15.6948	2.32114	9.97254	
1.62406	3.0025	5.24139	3.0025	8.57983	14.0952	5.24139	14.0952	25.0903	
4850.56	-135.565	-189.252	-135.565	4.2892	5.28983	-189.252	5.28983	7.88475	
3.25419	0.488628	0.801307	0.488628	0.612102	0.182892	0.801307	0.182892	0.798414	
1024.33	-48.7733	-102.1	-48.7733	2.82353	4.86395	-102.1	4.86395	10.6819	
2386.08	-108.702	-212.812	-108.702	5.45315	9.69705	-212.812	9.69705	19.4845	
15.3686	-5.21781	-4.56488	-5.21781	2.34533	1.59925	-4.56488	1.59925	1.90199	
4192.39	-216.6	-341.139	-216.6	11.692	17.627	-341.139	17.627	28.2621	
3767.26	-237.912	-420.657	-237.912	15.5267	26.5691	-420.657	26.5691	47.4774	
4480.65	-293.643	-482.753	-293.643	19.7463	31.6412	-482.753	31.6412	52.5185	
3297.24	-177.901	-250.432	-177.901	10.1	13.514	-250.432	13.514	19.5237	
3290.06	-165.295	-220.548	-165.295	8.80578	11.0822	-220.548	11.0822	15.2867	
2462.07	-157.621	-234.291	-157.621	10.593	15.0024	-234.291	15.0024	22.7998	
4405.89	-269.288	-374.466	-269.288	16.9608	22.89	-374.466	22.89	32.3303	
4289.22	-74.3312	-147.105	-74.3312	1.7883	2.5496	-147.105	2.5496	5.54577	
4377.37	-66.6615	-118.005	-66.6615	1.51528	1.79726	-118.005	1.79726	3.68153	
0.752243	0.428616	1.08369	0.428616	1.3929	2.19345	1.08369	2.19345	5.9087	
6.52978	3.62159	20.0507	3.62159	2.67629	12.0394	20.0507	12.0394	67.1843	
26.5296	3.84662	15.6948	3.84662	1.06879	2.32114	15.6948	2.32114	9.97254	
1.62406	3.0025	5.24139	3.0025	8.57983	14.0952	5.24139	14.0952	25.0903	
0.910362	0.187411	0.336002	0.187411	0.855877	0.442514	0.336002	0.442514	1.08426	
3.25419	0.488628	0.801307	0.488628	0.612102	0.182892	0.801307	0.182892	0.798414	
0.672076	0.0845789	0.158764	0.0845789	0.620761	0.396957	0.158764	0.396957	1.93089	
9.36342	-2.82251	-15.8815	-2.82251	1.40591	5.05989	-15.8815	5.05989	28.9573	
35.5797	21.4143	46.0187	21.4143	13.5747	28.095	46.0187	28.095	60.8727	
58.881	4.54089	9.86012	4.54089	0.855104	0.769021	9.86012	0.769021	2.1676	
250.06	-7.45674	-0.876773	-7.45674	0.723637	0.0258835	-0.876773	0.0258835	0.503199	
227.899	-0.674463	29.8204	-0.674463	0.502176	-0.088838	29.8204	-0.088838	4.41141	
1003.83	7.63376	50.3464	7.63376	0.558086	0.383089	50.3464	0.383089	3.02655	
242.019	0.4814	-0.680759	0.4814	0.50119	-0.000939938	-0.680759	-0.000939938	0.502673	
1028.75	6.00735	-8.07755	6.00735	0.535249	-0.0471129	-8.07755	-0.0471129	0.563495	
1583.17	198.925	435.005	198.925	25.5029	54.6758	435.005	54.6758	120.064	
3356.88	233.777	523.684	233.777	16.7829	36.4754	523.684	36.4754	82.2086	
497.062	31.0663	62.706	31.0663	2.44368	3.92324	62.706	3.92324	8.41891	
1039.99	39.0364	68.687	39.0364	1.96603	2.57952	68.687	2.57952	5.03876	
753.915	6.52864	-1.52722	6.52864	0.556787	-0.0133545	-1.52722	-0.0133545	0.503164	
1576.23	77.1308	191.876	77.1308	4.27558	9.39214	191.876	9.39214	23.8647	
3430.79	35.3025	78.5887	35.3025	0.863322	0.808801	78.5887	0.808801	2.3005	
27.8249	0.55288	4.46795	0.55288	0.51825	0.0868178	4.46795	0.0868178	1.23238	
91.2926	14.2335	11.129	14.2335	2.73202	1.74583	11.129	1.74583	1.86622	
1273.55	-16.1154	-2.59205	-16.1154	0.704048	0.0328797	-2.59205	0.0328797	0.50538	
616.525	-7.41259	4.54785	-7.41259	0.589377	-0.0545462	4.54785	-0.0545462	0.533749	
1.25865	1.41194	-3.36211	1.41194	3.15596	-6.27601	-3.36211	-6.27601	15.4123	
0.517162	0.105506	0.515648	0.105506	1.64894	5.72582	0.515648	5.72582	29.0487	
0.639258	0.19261	0.754406	0.19261	0.770232	1.00531	0.754406	1.00531	4.96641	
3.13099	-3.76182	1.72409	-3.76182	5.88603	-2.45295	1.72409	-2.45295	1.65001	
1467.78	13.0274	4.44801	13.0274	0.615685	0.039537	4.44801	0.039537	0.513584	
1.22776	0.153963	-0.279768	0.153963	0.737685	-0.221603	-0.279768	-0.221603	0.736156	
1.97309	-3.22758	-3.07189	-3.22758	7.60719	6.73294	-3.07189	6.73294	6.90607	
996.693	-47.1227	-99.1602	-47.1227	2.7291	4.69065	-99.1602	4.69065	10.3705	
3814.47	-162.828	-324.549	-162.828	7.45151	13.8558	-324.549	13.8558	28.1175	
1.57294	-1.32079	-0.755807	-1.32079	2.15315	0.986376	-0.755807	0.986376	1.14734	
4223.6	-215.73	-343.891	-215.73	11.5202	17.5671	-343.891	17.5671	28.5034	
4697.34	-279.184	-500.359	-279.184	17.095	29.7418	-500.359	29.7418	53.8038	
4677.59	-309.556	-510.929	-309.556	20.9882	33.8162	-510.929	33.8162	56.3143	
995.451	-45.3134	-65.6576	-45.3134	2.5638	2.99036	-65.6576	2.99036	4.83292	
4485.28	-192.441	-265.243	-192.441	8.75757	11.3815	-265.243	11.3815	16.1872	
3173.59	-198.589	-301.662	-198.589	12.9288	18.8797	-301.662	18.8797	29.1786	
3513.54	-217.987	-306.212	-217.987	14.0263	19.0007	-306.212	19.0007	27.1908	
44.5832	-10.9141	-9.35964	-10.9141	3.20749	2.31783	-9.35964	2.31783	2.48728	
0.929519	1.00994	4.10201	1.00994	2.87496	9.65077	4.10201	9.65077	39.7985	
21.869	-4.39687	7.93032	-4.39687	1.41174	-1.62728	7.93032	-1.62728	3.44587	
6.76171	3.70213	19.754	3.70213	2.68888	11.6806	19.754	11.6806	62.851	
28.6828	4.36406	16.7908	4.36406	1.17625	2.60203	16.7908	2.60203	10.5119	
6.80097	7.25487	18.6453	7.25487	8.85625	21.4668	18.6453	21.4668	55.6738	
4850.56	-135.565	-189.252	-135.565	4.2892	5.28983	-189.252	5.28983	7.88475	
2.61438	-0.610064	-0.803049	-0.610064	0.719686	0.288734	-0.803049	0.288734	0.879486	
996.693	-47.1227	-99.1602	-47.1227	2.7291	4.69065	-99.1602	4.69065	10.3705	
3814.47	-162.828	-324.549	-162.828	7.45151	13.8558	-324.549	13.8558	28.1175	
7.57579	-5.93458	-2.6077	-5.93458	5.48075	2.17986	-2.6077	2.17986	1.47687	
4223.6	-215.73	-343.891	-215.73	11.5202	17.5671	-343.891	17.5671	28.5034	
4697.34	-279.184	-500.359	-279.184	17.095	29.7418	-500.359	29.7418	53.8038	
2776.37	-194.766	-321.522	-194.766	14.1655	22.5592	-321.522	22.5592	37.741	
1425.86	-68.3142	-99.089	-68.3142	3.77419	4.74918	-99.089	4.74918	7.38862	
4485.28	-192.441	-265.243	-192.441	8.75757	11.3815	-265.243	11.3815	16.1872	
3173.59	-198.589	-301.662	-198.589	12.9288	18.8797	-301.662	18.8797	29.1786	
3513.54	-217.987	-306.212	-217.987	14.0263	19.0007	-306.212	19.0007	27.1908	
0.936267	-0.116588	-0.371595	-0.116588	0.594656	0.279032	-0.371595	0.279032	1.32521	
0.612546	-0.243217	-0.30454	-0.243217	1.05854	0.80372	-0.30454	0.80372	1.96753	
7.26237	-2.48675	-1.46407	-2.48675	1.44979	0.542807	-1.46407	0.542807	0.817528	
523.233	267.02	1063.19	267.02	136.898	543.093	1063.19	543.093	2162.92	
7.70771	0.839838	3.17911	0.839838	0.59981	0.378413	3.17911	0.378413	1.93487	
13.8032	15.5065	35.9719	15.5065	18.5777	41.9308	35.9719	41.9308	97.7685	
15.4149	0.693335	2.19052	0.693335	0.534164	0.107174	2.19052	0.107174	0.836489	
4850.56	-135.565	-189.252	-135.565	4.2892	5.28983	-189.252	5.28983	7.88475	
2.61438	-0.610064	-0.803049	-0.610064	0.719686	0.288734	-0.803049	0.288734	0.879486	
1	0	0	0	1	0	0	0	1	
1001.75	-47.2856	-99.7961	-47.2856	2.73321	4.71314	-99.7961	4.71314	10.447	
4922.78	-198.812	-404.079	-198.812	8.53011	16.3209	-404.079	16.3209	33.6716	
2.67767	-0.824436	-0.57951	-0.824436	0.908667	0.195819	-0.57951	0.195819	0.659973	
4290.85	-217.48	-349.712	-217.48	11.5242	17.7271	-349.712	17.7271	29.0055	
4782.97	-292.295	-526.761	-292.295	18.3646	32.1947	-526.761	32.1947	58.5197	
2206.59	-151.527	-251.466	-151.527	10.9078	17.2722	-251.466	17.2722	29.164	
1425.86	-68.3142	-99.089	-68.3142	3.77419	4.74918	-99.089	4.74918	7.38862	
3927.53	-171.564	-237.774	-171.564	7.99533	10.3879	-237.774	10.3879	14.8968	
2894.25	-182.303	-277.604	-182.303	11.9848	17.4887	-277.604	17.4887	27.1312	
3381.45	-210.377	-295.995	-210.377	13.5906	18.4181	-295.995	18.4181	26.4137	
0.87889	0.0231752	-0.351392	0.0231752	0.557775	0.151828	-0.351392	0.151828	1.35892	
0.50407	0.0714233	0.241809	0.0714233	2.18397	5.41759	0.241809	5.41759	18.0683	
2.29275	1.79818	5.17837	1.79818	2.30747	5.21468	5.17837	5.21468	15.5687	
39.5721	20.5508	79.1932	20.5508	11.3104	41.6552	79.1932	41.6552	161.015	
7.70771	0.839838	3.17911	0.839838	0.59981	0.378413	3.17911	0.378413	1.93487	
19.3289	20.2022	58.9697	20.2022	22.1771	63.2711	58.9697	63.2711	185.186	
15.4244	0.689361	2.23488	0.689361	0.533692	0.108471	2.23488	0.108471	0.849511	
4850.56	-135.565	-189.252	-135.565	4.2892	5.28983	-189.252	5.28983	7.88475	
2.61681	-0.611029	-0.804751	-0.611029	0.720011	0.289265	-0.804751	0.289265	0.880324	
0.720085	-0.834848	4.38885	-0.834848	3.70713	-16.8371	4.38885	-16.8371	88.9055	
0.594675	0.651633	-1.93301	0.651633	5.09384	-13.5611	-1.93301	-13.5611	40.572	
4.60389	1.64752	3.38831	1.64752	1.17193	1.38325	3.38831	1.38325	3.34775	
104.623	0.952412	19.8274	0.952412	0.5089	0.180724	19.8274	0.180724	4.27773	
123.417	-3.41562	4.00226	-3.41562	0.596057	-0.112195	4.00226	-0.112195	0.631156	
2165.83	-11.2297	167.567	-11.2297	0.558239	-0.869029	167.567	-0.869029	13.4675	
1048.06	6.81171	43.8528	6.81171	0.544407	0.285242	43.8528	0.285242	2.33583	
206.946	0.398131	-1.58037	0.398131	0.50102	-0.0025689	-1.58037	-0.0025689	0.513006	
1009.63	4.37333	-4.66916	4.37333	0.519053	-0.0201363	-4.66916	-0.0201363	0.521702	
1675.49	200.969	453.471	200.969	24.6128	54.4085	453.471	54.4085	123.268	
3562.42	249.474	578.475	249.474	17.9729	40.5158	578.475	40.5158	94.4474	
378.08	8.12786	17.6089	8.12786	0.675487	0.379265	17.6089	0.379265	1.3213	
672.55	52.1388	84.5221	52.1388	4.54503	6.55741	84.5221	6.55741	11.1305	
792.121	29.3044	48.459	29.3044	1.58489	1.79399	48.459	1.79399	3.46659	
659.036	12.7455	-8.62823	12.7455	0.746965	-0.167107	-8.62823	-0.167107	0.613094	
1598.42	82.3452	161.816	82.3452	4.74349	8.33886	161.816	8.33886	16.8868	
4939.83	68.1733	163.939	68.1733	1.44094	2.26271	163.939	2.26271	5.94122	
1889.5	132.87	138.281	132.87	9.84596	9.72658	138.281	9.72658	10.6228	
22.1645	5.08202	7.49965	5.08202	1.70185	1.75753	7.49965	1.75753	3.09647	
1168.32	-16.2785	-3.7594	-16.2785	0.726967	0.0524814	-3.7594	0.0524814	0.512207	
605.83	-8.19685	4.70287	-8.19685	0.611126	-0.0635077	4.70287	-0.0635077	0.536768	
1.91052	2.40799	-5.82413	2.40799	4.63005	-9.95838	-5.82413	-9.95838	24.5609	
4.81473	-1.20127	0.605409	-1.20127	0.883408	-0.189417	0.605409	-0.189417	0.593837	
1.38834	-0.691595	-2.07344	-0.691595	1.1024	1.68525	-2.07344	1.68525	5.41838	
1.24683	0.11579	0.981972	0.11579	0.533882	0.088056	0.981972	0.088056	2.04981	
1512.37	13.8379	7.2308	13.8379	0.626678	0.0662271	7.2308	0.0662271	0.534677	
1.34243	-0.941849	2.53048	-0.941849	1.56143	-2.87253	2.53048	-2.87253	8.32471	
4.56574	-9.31714	-5.91016	-9.31714	21.857	13.5399	-5.91016	13.5399	9.09409	
1046.99	-49.5618	-104.92	-49.5618	2.84733	4.96911	-104.92	4.96911	11.0193	
4789.38	-189.201	-387.852	-189.201	7.97506	15.3235	-387.852	15.3235	31.9122	
1.63065	-0.21628	0.131765	-0.21628	0.736172	0.0372754	0.131765	0.0372754	0.535396	
4290.85	-217.48	-349.712	-217.48	11.5242	17.7271	-349.712	17.7271	29.0055	
4714.98	-286.932	-520.762	-286.932	17.9633	31.6946	-520.762	31.6946	58.0235	
2571.59	-176.842	-297.338	-176.842	12.6634	20.4512	-297.338	20.4512	34.8861	
1425.86	-68.3142	-99.089	-68.3142	3.77419	4.74918	-99.089	4.74918	7.38862	
4112.95	-180.943	-251.252	-180.943	8.46131	11.0548	-251.252	11.0548	15.8504	
1539.43	-99.3138	-153.441	-99.3138	6.90918	9.90224	-153.441	9.90224	15.7991	
3979.86	-310.063	-436.309	-310.063	24.6594	33.9962	-436.309	33.9962	48.3382	
4390.37	-76.1568	-152.329	-76.1568	1.82119	2.64266	-152.329	2.64266	5.78587	
4370.88	-64.0741	-114.096	-64.0741	1.43939	1.67276	-114.096	1.67276	3.47867	
1.54282	1.35448	3.23247	1.35448	2.27509	4.25353	3.23247	4.25353	10.7112	
46.2053	31.1053	92.6591	31.1053	21.6692	63.06	92.6591	63.06	188.352	
7.70771	0.839838	3.17911	0.839838	0.59981	0.378413	3.17911	0.378413	1.93487	
23.7368	34.6405	65.294	34.6405	52.141	97.3372	65.294	97.3372	183.973	
4682.1	-58.471	-81.4184	-58.471	1.23028	1.01688	-81.4184	1.01688	1.91596	
3.03395	-0.630638	-0.952609	-0.630638	0.686701	0.282332	-0.952609	0.282332	0.926949	
0.560089	-0.639941	-0.470267	-0.639941	9.98586	6.92034	-0.470267	6.92034	5.54937	
1046.99	-49.5618	-104.92	-49.5618	2.84733	4.96911	-104.92	4.96911	11.0193	
4789.38	-189.201	-387.852	-189.201	7.97506	15.3235	-387.852	15.3235	31.9122	
0.503203	1.08924	2.57737	1.08924	371.834	878.673	2.57737	878.673	2079.67	
1.87086	-0.289345	0.0171868	-0.289345	0.736625	0.0294656	0.0171868	0.0294656	0.506454	
4668.2	-235.174	-384.661	-235.174	12.3489	19.3805	-384.661	19.3805	32.1996	
4714.98	-286.932	-520.762	-286.932	17.9633	31.6946	-520.762	31.6946	58.0235	
2571.59	-176.842	-297.338	-176.842	12.6634	20.4512	-297.338	20.4512	34.8861	
1425.86	-68.3142	-99.089	-68.3142	3.77419	4.74918	-99.089	4.74918	7.38862	
4112.95	-180.943	-251.252	-180.943	8.46131	11.0548	-251.252	11.0548	15.8504	
1539.43	-99.3138	-153.441	-99.3138	6.90918	9.90224	-153.441	9.90224	15.7991	
3979.86	-310.063	-436.308	-310.063	24.6594	33.9962	-436.308	33.9962	48.3382	
4390.37	-76.1568	-152.329	-76.1568	1.82119	2.64266	-152.329	2.64266	5.78587	
4266.76	-62.0564	-109.953	-62.0564	1.40266	1.59937	-109.953	1.59937	3.33381	
1.31364	1.34491	2.64543	1.34491	2.78404	4.49504	2.64543	4.49504	9.34644	
43.2321	34.9626	88.0568	34.9626	29.1061	72.0477	88.0568	72.0477	181.961	
7.70771	0.839838	3.17911	0.839838	0.59981	0.378413	3.17911	0.378413	1.93487	
6.19078	10.4426	17.5311	10.4426	19.6641	32.1681	17.5311	32.1681	54.5078	
4837.74	-58.0409	-78.195	-58.0409	1.19642	0.938244	-78.195	0.938244	1.76404	
18.252	0.88016	2.46375	0.88016	0.545631	0.127051	2.46375	0.127051	0.853975	
3.03395	-0.630638	-0.952609	-0.630638	0.686701	0.282332	-0.952609	0.282332	0.926949	
0.537308	-0.539673	-0.38667	-0.539673	12.6998	8.69821	-0.38667	8.69821	6.70193	
141.927	-0.962344	-5.03667	-0.962344	0.506991	0.0350232	-5.03667	0.0350232	0.680646	
4930.63	-187.796	-391.459	-187.796	7.6534	14.9112	-391.459	14.9112	31.5824	
0.503203	1.08924	2.57737	1.08924	371.834	878.673	2.57737	878.673	2079.67	
0.746727	2.62645	4.82329	2.62645	28.5638	51.5575	4.82329	51.5575	95.223	
1.94315	-0.347347	0.0844234	-0.347347	0.743476	0.0214427	0.0844234	0.0214427	0.515848	
4830.9	-244.521	-405.765	-244.521	12.8779	20.5403	-405.765	20.5403	34.5852	
2662.22	-170.483	-312.426	-170.483	11.4194	20.0109	-312.426	20.0109	37.1718	
2041.76	-137.391	-232.272	-137.391	9.74744	15.6336	-232.272	15.6336	26.93	
1425.86	-68.3142	-99.089	-68.3142	3.77419	4.74918	-99.089	4.74918	7.38862	
4107.38	-180.509	-251.03	-180.509	8.43392	11.0335	-251.03	11.0335	15.844	
940.146	-63.5989	-98.3001	-63.5989	4.80468	6.65343	-98.3001	6.65343	10.7837	
3149.58	-250.182	-352.373	-250.182	20.3759	27.9946	-352.373	27.9946	39.9296	
381.661	-1.24937	0.401945	-1.24937	0.504167	-0.00112133	0.401945	-0.00112133	0.500958	
4310.53	-61.1421	-106.775	-61.1421	1.36736	1.51472	-106.775	1.51472	3.14523	
1.12598	1.4673	2.4571	1.4673	4.00827	5.89903	2.4571	5.89903	10.4273	
13.1321	6.72089	24.5595	6.72089	4.07645	13.0702	24.5595	13.0702	48.267	
7.70771	0.839838	3.17911	0.839838	0.59981	0.378413	3.17911	0.378413	1.93487	
1.50188	2.15843	3.03343	2.15843	5.15139	6.52914	3.03343	6.52914	9.71224	
4934.1	-57.6329	-76.3939	-57.6329	1.17325	0.892412	-76.3939	0.892412	1.68291	
18.252	0.88016	2.46375	0.88016	0.545631	0.127051	2.46375	0.127051	0.853975	
7.86045	1.28631	-2.11046	1.28631	0.727756	-0.359576	-2.11046	-0.359576	1.13402	
0.64576	-1.61068	-1.11318	-1.61068	19.4053	13.034	-1.11318	13.034	9.48699	
25.5247	-19.3468	30.421	-19.3468	15.4573	-23.5178	30.421	-23.5178	37.4858	
0.504178	0.00477802	0.0608224	0.00477802	0.574661	-0.69526	0.0608224	-0.69526	9.83899	
4.67683	1.01725	3.35361	1.01725	0.748961	0.825118	3.35361	0.825118	3.25026	
1112.37	-7.95492	62.1588	-7.95492	0.557018	-0.44463	62.1588	-0.44463	3.97502	
997.42	10.0312	37.3821	10.0312	0.601059	0.376244	37.3821	0.376244	1.90182	
210.354	1.11146	-2.30591	1.11146	0.50613	-0.0117454	-2.30591	-0.0117454	0.526235	
807.826	4.16877	-2.16159	4.16877	0.52155	-0.0110873	-2.16159	-0.0110873	0.506024	
877.35	25.3428	72.4137	25.3428	1.23252	2.093	72.4137	2.093	6.48037	
2263.42	151.827	381.95	151.827	10.6866	25.6263	381.95	25.6263	64.968	
3849.08	-65.1939	157.897	-65.1939	1.60437	-2.67473	157.897	-2.67473	6.97813	
435.447	34.2841	58.5274	34.2841	3.2024	4.61335	58.5274	4.61335	8.3761	
2150.2	70.9354	107.335	70.9354	2.84076	3.54187	107.335	3.54187	5.85934	
550.84	11.913	-8.12663	11.913	0.758217	-0.17606	-8.12663	-0.17606	0.620065	
1011.79	60.0478	106.094	60.0478	4.06553	6.29966	106.094	6.29966	11.6304	
4242.91	58.2689	134.62	58.2689	1.30032	1.84898	134.62	1.84898	4.77175	
276.233	41.9202	22.074	41.9202	6.8739	3.35627	22.074	3.35627	2.2673	
420.582	-83.6496	89.0086	-83.6496	17.1574	-17.7242	89.0086	-17.7242	19.3595	
1325.46	-12.7956	-4.45871	-12.7956	0.623643	0.0431287	-4.45871	0.0431287	0.515072	
499.729	-6.18457	4.3019	-6.18457	0.576698	-0.0531188	4.3019	-0.0531188	0.537438	
4.81473	-1.20127	0.605409	-1.20127	0.883408	-0.189417	0.605409	-0.189417	0.593837	
1.38272	-1.0317	-1.05188	-1.0317	1.87874	1.35257	-1.05188	1.35257	1.84118	
12.9969	7.78434	37.1464	7.78434	5.35146	23.1428	37.1464	23.1428	110.923	
1552.27	13.5734	7.22947	13.5734	0.618745	0.0632778	7.22947	0.0632778	0.533774	
1.16594	-4.23732	12.5988	-4.23732	27.4786	-80.2231	12.5988	-80.2231	239.054	
0.611079	0.0876146	0.117651	0.0876146	1.89874	0.787566	0.117651	0.787566	0.987644	
138.378	-0.983478	-5.00639	-0.983478	0.507468	0.0364804	-5.00639	0.0364804	0.683094	
4807.54	-179.241	-376.185	-179.241	7.18343	14.0269	-376.185	14.0269	29.9391	
0.503203	1.08924	2.57737	1.08924	371.834	878.673	2.57737	878.673	2079.67	
2.27267	-0.4847	-0.133403	-0.4847	0.772253	0.0471027	-0.133403	0.0471027	0.510847	
3956.25	-208.602	-345.49	-208.602	11.5004	18.219	-345.49	18.219	30.6746	
3749.49	-246.24	-453.665	-246.24	16.6734	29.7975	-453.665	29.7975	55.398	
3893.05	-248.994	-430.577	-248.994	16.4273	27.5426	-430.577	27.5426	48.1286	
2.07188	-0.531132	-0.2753	-0.531132	0.688292	0.059037	-0.2753	0.059037	0.679106	
3774.73	-166.174	-235.304	-166.174	7.81641	10.3601	-235.304	10.3601	15.17	
1298.77	-97.76	-150.638	-97.76	7.86139	11.3432	-150.638	11.3432	17.9787	
4791.77	-393.2	-560.026	-393.2	32.7684	45.9591	-560.026	45.9591	65.9585	
383.298	-1.18005	0.409252	-1.18005	0.503708	-0.00106871	0.409252	-0.00106871	0.500971	
8.16737	32.7494	89.6954	32.7494	140.384	383.121	89.6954	383.121	1049.81	
4.88896	9.97932	12.607	9.97932	23.2049	28.6732	12.607	28.6732	36.7175	
6.5016	2.28164	11.7857	2.28164	1.37042	4.49116	11.7857	4.49116	23.6814	
30.4006	4.78389	17.5755	4.78389	1.26599	2.8141	17.5755	2.8141	10.8385	
4122.59	24.6893	16.7391	24.6893	0.647885	0.100254	16.7391	0.100254	0.567978	
1.67206	2.44528	3.39942	2.44528	5.6042	7.08525	3.39942	7.08525	10.379	
4939.14	-57.5986	-76.8152	-57.5986	1.17176	0.895883	-76.8152	0.895883	1.69478	
18.0958	0.87104	2.43453	0.87104	0.545122	0.125449	2.43453	0.125449	0.84899	
2.97818	-0.608218	-0.918782	-0.608218	0.679699	0.271768	-0.918782	0.271768	0.911011	
138.378	-0.983478	-5.00639	-0.983478	0.507468	0.0364804	-5.00639	0.0364804	0.683094	
4726.71	-175.645	-370.012	-175.645	7.02771	13.7512	-370.012	13.7512	29.468	
0.502069	0.719092	1.68035	0.719092	251.399	586.317	1.68035	586.317	1370.64	
2.34108	-0.52305	-0.133393	-0.52305	0.783083	0.0488552	-0.133393	0.0488552	0.510558	
3956.25	-208.602	-345.49	-208.602	11.5004	18.219	-345.49	18.219	30.6746	
4511.85	-292.665	-546.55	-292.665	19.4861	35.4564	-546.55	35.4564	66.7146	
3698.12	-235.006	-407.248	-235.006	15.436	25.8831	-407.248	25.8831	45.3535	
2.00742	-0.526626	-0.27714	-0.526626	0.691462	0.0647847	-0.27714	0.0647847	0.688112	
3789.15	-166.769	-236.494	-166.769	7.84083	10.41	-236.494	10.41	15.2623	
790.565	-56.8281	-88.931	-56.8281	4.58763	6.39678	-88.931	6.39678	10.5104	
4776.07	-385.609	-550.992	-385.609	31.6365	44.4905	-550.992	44.4905	64.0718	
1.48515	0.792874	-1.28204	0.792874	1.24664	-1.14776	-1.28204	-1.14776	2.29228	
0.510993	0.238602	0.608754	0.238602	8.48008	20.2513	0.608754	20.2513	51.895	
1.00495	1.76703	1.76984	1.76703	6.81474	6.26605	1.76984	6.26605	6.7435	
3.30349	1.14445	5.83146	1.14445	0.973175	2.40254	5.83146	2.40254	12.7107	
27.258	2.19882	8.23841	2.19882	0.681346	0.679369	8.23841	0.679369	3.04511	
4545.35	21.5997	21.9207	21.5997	0.602657	0.104177	21.9207	0.104177	0.605729	
1.40838	1.92522	2.52425	1.92522	4.58348	5.34088	2.52425	5.34088	7.54011	
4965.68	-56.362	-74.8107	-56.362	1.13979	0.84921	-74.8107	0.84921	1.62718	
2.67025	-0.557226	-0.840243	-0.557226	0.67796	0.26864	-0.840243	0.26864	0.90553	
138.378	-0.983478	-5.00639	-0.983478	0.507468	0.0364804	-5.00639	0.0364804	0.683094	
3.4019	0.419283	0.732354	0.419283	0.580717	0.142253	0.732354	0.142253	0.750764	
1.58869	-0.257468	0.2239	-0.257468	0.735169	0.0282723	0.2239	0.0282723	0.583902	
1.02017	-0.089238	-0.135973	-0.089238	0.670338	0.247916	-0.135973	0.247916	0.860905	
4511.85	-292.665	-546.55	-292.665	19.4861	35.4564	-546.55	35.4564	66.7146	
3698.12	-235.006	-407.248	-235.006	15.436	25.8831	-407.248	25.8831	45.3535	
2.0475	-0.365864	-0.23144	-0.365864	0.586798	0.0479654	-0.23144	0.0479654	0.686784	
3789.15	-166.769	-236.494	-166.769	7.84083	10.41	-236.494	10.41	15.2623	
790.565	-56.8281	-88.931	-56.8281	4.58763	6.39678	-88.931	6.39678	10.5104	
4811.16	-387.224	-554.533	-387.224	31.6688	44.636	-554.533	44.636	64.4221	
383.298	-1.18005	0.409252	-1.18005	0.503708	-0.00106871	0.409252	-0.00106871	0.500971	
